Customer_Age,Dependent_count,Months_on_book,Total_Relationship_Count,Months_Inactive_12_mon,Contacts_Count_12_mon,Credit_Limit,Total_Revolving_Bal,Avg_Open_To_Buy,Total_Amt_Chng_Q4_Q1,Total_Trans_Amt,Total_Trans_Ct,Total_Ct_Chng_Q4_Q1,Avg_Utilization_Ratio,Gender_Label,Card_Category_Blue,Card_Category_Gold,Card_Category_Platinum,Card_Category_Silver,Education_Level_Doctorate,Education_Level_Graduate,Education_Level_High School,Education_Level_Post-Graduate,Education_Level_Uneducated,Marital_Status_Married,Marital_Status_Single,Income_Category_$120K +,Income_Category_$40K - $60K,Income_Category_$60K - $80K,Income_Category_$80K - $120K,Income_Category_Less than $40K,Churn_Label
-1.9118214525160075,2,-2.745848831982773,4,3,3,0.1661149354398885,0.742947953913389,0.1466114217830962,0.656,0.8387114721264047,0.813953488372093,0.917,0.27,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-1.0386135163060204,1,-0.9927857943644944,2,2,2,0.6187763961823223,0.0,0.6346304291136673,0.696,0.8255813953488371,0.8449612403100775,0.7,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
-1.9118214525160075,0,-1.368442159568411,3,2,3,0.0923492262158493,0.5514501390544299,0.0898791759626807,0.795,0.9588294202737286,0.7286821705426356,0.763,0.309,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
-1.6623334707417254,1,0.0089645128459507,5,3,3,0.2104045928223546,0.7449344457687723,0.1889143221394836,0.727,0.9010793368198508,0.875968992248062,0.757,0.223,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-1.6623334707417254,2,-1.9945361015749392,2,1,4,1.0000000000000002,0.0,1.0,1.004,0.4911538889507066,0.4883720930232558,0.622,0.0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
-2.410797416064572,0,0.0089645128459507,2,3,2,0.3586918074714989,1.0,0.312432996262278,0.929,0.5401691331923889,0.5813953488372092,0.809,0.189,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
-2.1613094342902897,0,-2.620630043581468,3,1,5,0.0986072187606756,0.0,0.1360936458725697,0.617,0.7907533103371536,0.6666666666666666,0.655,0.0,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-2.119087584682999,0,0.0089645128459507,2,3,2,0.2233792627762164,0.7225179007298083,0.20298422867313554,0.8541690238718137,0.36745764574842926,0.4605442891986654,0.6519328990642755,0.27084638014020385,1,1.0,0.0,0.0,0.0,0.0,0.3897446673343039,0.6102553326656961,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
-0.6810926128524866,1,-0.8585883986120723,4,2,2,0.001039421486267311,0.2092488114381287,0.027323107632096156,0.7231357127463901,0.09376164308566201,0.2728389339772786,0.6558604402708968,0.3580811471482357,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
-1.0809611546465827,0,-0.41631783286986423,5,2,3,0.0878542687910693,0.27504252635532456,0.10572929354023117,0.6428816732684193,0.2484248826360857,0.3365483977506548,0.7570322071298928,0.481144507776696,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5660523620902306,0.0,0.0,0.4339476379097694,1
-1.4630884923951515,0,-0.4414764036459812,3,2,3,0.08042679383820323,0.4861098467926135,0.08321776936704796,0.7150827947336533,0.25246919568304205,0.37726074669009857,0.6472081247207812,0.17694398423251131,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
-1.957718825701328,1,-0.5054891786037593,1,2,3,0.0554240206506639,0.712844996967696,0.04271921509311781,0.7420658214701114,0.20418341474247428,0.286053048629455,0.49950336732273204,0.6103287116792575,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
-0.6743082562201745,2,-0.9130698312831862,4,2,2,0.01205254298148331,0.19161772744162184,0.03916404198441309,0.7159862610439837,0.10912926320289501,0.2877059962188905,0.6058376906989554,0.3267502787968505,0,1.0,0.0,0.0,0.0,0.0,0.07957667944549163,0.9204233205545084,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
-0.7273607132840357,2,-1.3040043097456213,4,2,3,0.1387685187497783,0.0,0.1745847487222074,0.6068663904857933,0.10000310599858757,0.3066920597646247,0.6460721580163553,0.0,0,1.0,0.0,0.0,0.0,0.5048673622797377,0.0,0.4951326377202623,0.0,0.0,1.0,0.0,0.4951326377202623,0.5048673622797377,0.0,0.0,0.0,1
-1.9594673884183227,1,-2.042363386268211,6,1,2,0.0023752275156384947,0.0,0.0438636763884343,0.7495422712888677,0.11533671249582808,0.2875213275911642,0.5256527035259285,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6180502518520371,0.3819497481479629,0.0,0.0,0.0,0.0,1.0,1
-1.6762584543575045,0,-1.5006499402429134,2,2,3,0.12494654515290352,0.46113583435575106,0.12770739841598155,0.8052186005544857,0.2270611693411846,0.34627729421161224,0.8034945884694804,0.5203937201250478,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.35193808203605503,0.0,0.0,0.0,0.648061917963945,1
-0.8593181671855519,2,-0.47467851956263946,3,3,3,0.049485290616747585,0.0,0.08901456255421414,0.6299724458193052,0.11407985769689882,0.335277317784108,0.7224588235333094,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.712538699707497,0.0,0.28746130029250305,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
-2.3425712330715243,0,-1.95579517113168,3,2,3,0.029553647966046766,0.0,0.06991182167086324,0.4852711431500219,0.11674654541168292,0.2142247877413806,0.2943210200445214,0.0,0,1.0,0.0,0.0,0.0,0.0,0.3093859231340018,0.0,0.0,0.6906140768659982,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
-1.0386135163060204,1,-1.2167292636025118,5,2,4,0.05775688604972985,0.0,0.09694216526199255,0.7636981114927202,0.10397665695438463,0.26520606609376524,0.6096880774948108,0.0,0,1.0,0.0,0.0,0.0,0.10579126304786068,0.0,0.8942087369521393,0.0,0.0,0.10579126304786068,0.8942087369521393,0.0,0.0,0.0,0.0,1.0,1
-1.739558598802132,1,-2.352312071314347,1,1,3,0.07539173719268435,0.24565430664687576,0.09592829877171699,0.830476275691076,0.3229509784829603,0.3648034597358269,0.8200600936840704,0.27722191375412597,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
-1.799106695486682,1,-1.7396299286936632,1,1,3,0.08163728331091652,0.0825668593772263,0.11380792110570002,0.7844965880522118,0.4104051777705005,0.41935218115765144,0.7422467839058052,0.051503411947788215,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9035686306629511,0.09643136933704888,0.0,0.0,0.0,0.0,1.0,1
-1.728427800438669,2,-2.5874570954258513,5,1,3,0.5962403478861452,0.13245994702209918,0.6033714156584163,1.0329854472049944,0.49285544091282396,0.5012581374814766,0.8229781708074918,0.051261999497552384,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
-1.939245170257977,0,-1.6549347329404276,1,2,3,0.55623859737497,0.05658037376995534,0.5705670515924741,0.5729255668782722,0.37032702313272803,0.4470935809575513,0.6720033267419512,0.004272384023369328,1,0.643967998052556,0.0,0.0,0.356032001947444,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.643967998052556,0.0,0.0,0.356032001947444,0.0,1
-0.3992672478558137,1,0.08712592972598202,4,2,3,0.6728646719705631,0.1115571200264238,0.6783335696385185,0.7718811425686926,0.1674380536189764,0.2936688303436023,0.35563139755637907,0.011371528113347707,1,1.0,0.0,0.0,0.0,0.0,0.8747329317959774,0.0,0.0,0.12526706820402256,1.0,0.0,0.0,0.12526706820402256,0.0,0.8747329317959774,0.0,1
-1.3705434520758035,2,-1.3706125087634204,4,2,2,0.04863179556292937,0.21626879135763175,0.07242428639193196,0.7108926215064848,0.11173029924076523,0.3235572498849031,0.7429890779351846,0.3267430397901767,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
-1.3054229851064512,1,-0.6434135447213514,4,3,6,0.08139683048942727,0.0,0.11959898994234429,0.9245521829373495,0.23065535329207296,0.3507980523618176,0.6334251216720457,0.0,0,1.0,0.0,0.0,0.0,0.0,0.3487618093335386,0.0,0.0,0.6512381906664614,0.0,1.0,0.0,0.6512381906664614,0.0,0.0,0.3487618093335386,1
-1.2737823161377477,2,-0.07727758672099758,3,3,3,0.08113425872650362,1.0,0.04641829658035134,0.6494880479561493,0.11660470128804656,0.2593732883987912,0.41386052090147774,0.6143661681377625,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
-2.060310378389459,0,-2.8293558237284677,3,1,3,0.13350540745976613,0.0,0.16954051564140774,0.9031560824315581,0.46385128956184435,0.39499026907882057,0.868265243552551,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9524126677015782,0.047587332298421825,0.0,0.0,0.0,0.0,1.0,1
-0.96024953535135,1,-1.0714480423787056,3,3,3,0.05725691749151928,0.28892761594633015,0.07539177499412726,0.6225754592026755,0.0940423376430123,0.17938753658324927,0.260307050609392,0.22614047083937017,0,1.0,0.0,0.0,0.0,0.0,0.0,0.3718015561521666,0.0,0.6281984438478334,1.0,0.0,0.0,0.6281984438478334,0.0,0.0,0.3718015561521666,1
-0.6329998977519881,1,-0.022536577096461965,4,3,2,0.03483654962342865,0.0,0.07497502209251258,0.5580068983783343,0.10580314710398243,0.24421036275285476,0.42349748799297954,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.7484316024408665,0.0,0.2515683975591335,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
-1.726794873271786,0,0.0089645128459507,4,3,6,0.1636059651421909,0.0,0.19838927456853495,0.8917764226110569,0.34507435521201746,0.4784689809047536,0.7411651184883739,0.0,0,1.0,0.0,0.0,0.0,0.0,0.7930624634178305,0.2069375365821695,0.0,0.0,0.0,1.0,0.0,0.0,0.2069375365821695,0.0,0.7930624634178305,1
-0.7892902023850286,2,-1.1176739935497422,3,2,2,0.009752465138273988,0.2212675887181007,0.03479728204736839,0.8576816271922788,0.07794751072431487,0.22740723574131183,0.8444862603284031,0.28861850659689137,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
-1.502276656418461,1,-1.6826426131423067,1,1,4,0.060474209610402244,0.8149547489189843,0.04011261438301275,0.7511759066369366,0.10935971572895288,0.2591770176619934,0.6912127535857167,0.6761055778618519,0,1.0,0.0,0.0,0.0,0.0,0.6415411804007114,0.0,0.0,0.3584588195992886,0.0,1.0,0.0,0.3584588195992886,0.0,0.0,0.6415411804007114,1
-0.7174152121135424,2,-0.6304383101393933,3,3,3,0.03691916887411062,0.8650728272673758,0.013882099094114803,1.00253863675082,0.1328344420900206,0.2383255435255792,0.49587990229599443,0.8203474788192028,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8937149836000398,0.10628501639996024,0.0,0.0,0.0,0.0,1.0,1
-2.1285530002719177,0,-2.140024691508051,6,1,2,0.3847091922147164,0.2428738544899853,0.3925848739770357,0.8767337488641415,0.49411423709191743,0.5250962071773341,0.6963239319558234,0.03465830411617705,1,1.0,0.0,0.0,0.0,0.0,0.26258927412389255,0.7374107258761075,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
-1.8382081959389724,0,-1.4936609479697167,3,2,3,0.0812696089863629,0.0869601814319716,0.11313513657184081,0.836,0.4419421570639016,0.4376690860259796,0.7294972738010005,0.052465324743496036,1,1.0,0.0,0.0,0.0,0.0,0.5901146504414372,0.0,0.4098853495585628,0.0,0.0,1.0,0.0,0.4098853495585628,0.5901146504414372,0.0,0.0,1
-1.7548257232282658,2,-1.808847513122602,3,2,5,0.08777269153762664,0.0,0.1257096966034292,0.5307946815163789,0.050133620344929436,0.11733871912975306,0.472909245281385,0.0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7414565770163654,0.0,0.0,0.25854342298363464,1
-0.7020872095841377,1,-1.327091605016108,3,2,4,0.03993372078299737,0.04552585388537367,0.0765400591578323,0.6107962606334486,0.10486088874267835,0.2093023255813953,0.3538189045036173,0.055478041701883515,0,1.0,0.0,0.0,0.0,0.0,0.6697735612983124,0.0,0.33022643870168755,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
-0.9443436836938384,1,-0.22474889215753033,3,3,2,0.00243948157776041,0.08166553100330307,0.03796946942454645,0.5853059823080857,0.11718437975407973,0.32419216414200064,0.7694851931337677,0.142828510110935,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
-1.9921000814166703,1,-0.28116041936231023,1,2,3,0.05059126552773221,0.8380596209675479,0.028955658382967285,0.734624229312345,0.16311111567143452,0.2593462148734743,0.4530623199677821,0.7218147867835735,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
-2.5355414069517126,0,-2.136278447732114,3,2,3,2.532366358478467e-05,0.12844142265645803,0.03224438871499584,0.5037360850082192,0.02666825472050189,0.0880492170160349,0.09488242734794566,0.22412758418630385,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22639149917808465,0.7736085008219153,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
-0.4131799843864555,1,-0.7509487158638332,3,2,4,0.1608859335325546,0.0,0.19578236153361864,0.6767664751863521,0.07983190349409122,0.22459322862412404,0.5573900167886412,0.0,0,1.0,0.0,0.0,0.0,0.0,0.013736753743993857,0.0,0.0,0.9862632462560061,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
-1.9020031807470166,0,-1.4936609479697167,3,2,3,0.08238278565842222,0.19545898412295684,0.10628930565688605,0.836,0.4473197010448804,0.4614554710423728,0.7862634816426228,0.11792545630861004,1,1.0,0.0,0.0,0.0,0.0,0.07870737258898408,0.0,0.9212926274110159,0.0,0.0,1.0,0.0,0.9212926274110159,0.07870737258898408,0.0,0.0,1
-2.0152277360865476,0,-1.9731171792008448,1,1,2,0.06407826657586374,0.41447400726538586,0.07277346512993568,0.7314407368157422,0.24464936005592613,0.41824761144564676,0.9820656570211918,0.3199739336088779,0,1.0,0.0,0.0,0.0,0.0,0.41447400726538586,0.0,0.5855259927346141,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
-0.9479066686461706,0,-1.351358812285498,2,2,1,0.0215260527880618,0.0,0.06221807192384533,0.8042060577032726,0.14967687534387186,0.22111564160004654,0.522169547948161,0.0,0,1.0,0.0,0.0,0.0,0.06821399368664893,0.0,0.9317860063133511,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
-1.0386135163060204,1,-0.9927857943644944,3,2,2,0.13866495714555765,0.11505610635742823,0.1660945624336327,0.4451468543095878,0.03759128958144439,0.08950622038222092,0.21871890176367847,0.06893261590709515,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.603835540763821,0.0,0.0,0.39616445923617905,1
-2.1613094342902897,0,-2.5216110306940767,2,1,3,0.21167364659450397,0.0,0.2444579543928092,0.42584784320100877,0.30312999013367264,0.3964834909265063,0.7538654655278803,0.0,1,1.0,0.0,0.0,0.0,0.0,0.1129668594483848,0.0,0.8870331405516152,0.0,0.0,1.0,0.1129668594483848,0.0,0.8870331405516152,0.0,0.0,1
-0.7298323027708976,1,-0.13886020859975523,4,2,2,0.03368001029066385,0.04127404455102901,0.07085650352784612,0.5240379676274005,0.20159009776725367,0.3268497496095728,0.8052033188529937,0.05797721262581251,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1
-1.7386877913813383,0,-0.169139603167616,5,3,3,0.1796440346052541,0.0,0.21376036518014116,0.8456549420043462,0.39987851093398724,0.40878271185542076,0.9072531553293695,0.0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
-1.803232788433295,0,-1.4432141663784437,3,2,4,0.013925197031573307,0.10116511591079744,0.04755543977932353,0.5096690575900213,0.07371269259959669,0.17422322330288656,0.24966148682514094,0.12328033502471522,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7338115180042573,0.26618848199574274,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
-0.959546656159538,1,-1.311128427176203,2,2,1,0.0166689898445546,0.0,0.05756300076438517,0.7901980740132923,0.12966591185302814,0.214323654431792,0.5080556736172057,0.0,0,1.0,0.0,0.0,0.0,0.0,0.09154174565006512,0.9084582543499349,0.0,0.0,0.9084582543499349,0.09154174565006512,0.0,0.0,0.0,0.0,1.0,1
-0.18877556413879676,2,-1.3840814491030882,3,2,3,0.1277003129166745,0.3827068042876634,0.13606639857942907,0.49373101929551627,0.06098276197225082,0.16521115717858378,0.7467293506621551,0.19946287290771325,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
-0.6361954360096191,1,-0.01932887605960316,4,3,2,0.03416355923821973,0.0,0.07433001951189586,0.5619774978950752,0.10629769587238594,0.24381320351137029,0.42762178813617496,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.7740483735166147,0.0,0.2259516264833853,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
-0.8920570243339294,2,-0.6742649425385245,3,3,3,0.04483387688761824,0.9179135786914845,0.01761403100162555,0.826488409958072,0.11754845377684779,0.2573178160539629,0.5448799654192245,0.7951474463558273,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5437145327198252,0.45628546728017483,0.0,0.0,0.0,0.0,1.0,1
-1.0386135163060204,1,-0.8605731528109237,5,2,3,0.23302439738275488,0.7330040874500249,0.21146350132401812,0.8973584532111257,0.19910011457513663,0.3523988294145945,0.4328974772948978,0.16959984511834378,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.7639632662988458,0.0,0.0,0.0,0.2360367337011542,1
-0.6203896852853593,0,-0.27474369974361534,3,2,5,0.361931375607634,0.0,0.3884668809705512,0.5885821216845554,0.07579278407903797,0.24008538215819925,0.597734299970382,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8381642835987155,0.0,0.16183571640128447,1
-2.2686967740611794,0,-2.4632916097364896,3,1,3,0.07496396342276207,0.0,0.11343364798508083,0.7290051546451342,0.27111593348417573,0.25578089434946494,0.5107755692475656,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5347845435135112,0.46521545648648877,0.0,0.0,0.0,0.0,1.0,1
-2.0365654434031484,0,-1.5946099626543186,6,2,3,0.07961906878542101,0.0,0.1178951604196541,0.809530677836729,0.3995500466536132,0.47563358627311475,0.6631969179705158,0.0,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8061810529668842,0.19381894703311575,0.0,0.8061810529668842,0.19381894703311575,0.0,0.0,1
-0.919611275511776,0,0.0089645128459507,4,2,4,0.011408946334341679,0.0,0.05252170788292684,0.7227260601248395,0.10204868664582765,0.2603589380328835,0.41746084013616064,0.0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
-0.9443991674024406,1,-1.0567128964517738,3,3,3,0.0315711263136738,0.21754655384039767,0.05597993709180672,0.6560312779299187,0.10147198723153365,0.2165648103480847,0.36232410041322466,0.19410223687749545,0,1.0,0.0,0.0,0.0,0.0,0.2447383779085781,0.0,0.0,0.7552616220914219,1.0,0.0,0.0,0.7552616220914219,0.0,0.0,0.2447383779085781,1
-0.7313390623873757,2,-0.6843417999665905,3,2,2,0.02718910620080498,0.6211650789282592,0.02234464099081327,1.0058129893237595,0.12935358982348388,0.23463860260648509,0.5419222001257037,0.6057815783961117,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
-1.6185640248681865,1,-0.5155259937381477,5,2,4,0.09043794084223591,0.0,0.12826410557752807,0.8569671538008243,0.06922484739357518,0.23653609021062755,0.532368357840787,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.4188592728618268,0.5811407271381732,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
-0.5907564820918582,0,-0.5884077267189145,4,2,3,0.001850256923096127,0.5238304476810388,0.005158085550717681,0.5223489897691325,0.09613669241766745,0.2558139534883721,0.5813209645958134,0.8749972336721187,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.20489535796818625,0.7951046420318137,0.0,1.0,0.0,0.0,0.0,1
-0.7087971709314103,1,-1.0590001312139858,3,3,3,0.03928502155146764,0.13685146220764252,0.06925804847438194,0.4828848433946738,0.08346746866074257,0.1960301667698876,0.27032895712709626,0.08199068766831014,0,1.0,0.0,0.0,0.0,0.0,0.0,0.4712108486684491,0.5287891513315509,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
-1.6772530554426455,2,-1.9645833590594288,3,2,5,0.05887736166740797,0.0,0.09801604340468867,0.9343785418276593,0.12040108426192535,0.19446801482594028,0.6482723402086286,0.0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11960163046585615,0.0,0.0,0.8803983695341439,1
-1.8330316855294653,0,-1.4656484040732287,3,2,4,0.013358556816103394,0.0970485333627905,0.047312582978062685,0.5095197573267167,0.07170252993576598,0.17028817760338766,0.24165899271201885,0.11826384617768346,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7039514653433538,0.29604853465664616,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
-1.8750017190381767,0,-1.4567010721266853,6,2,2,0.08729802747849723,0.599726561820913,0.08151728935248309,0.9249436739183805,0.4174970286802051,0.4500562513732679,0.7432645466931709,0.3380373816756287,1,1.0,0.0,0.0,0.0,0.0,0.3524188090505198,0.0,0.6475811909494802,0.0,1.0,0.0,0.0,0.3524188090505198,0.6475811909494802,0.0,0.0,1
-1.0084386768974998,2,-1.0079306394350573,3,2,2,0.1565982087528347,0.0,0.19167295134191867,0.45238139022779245,0.02561140057127384,0.08401459412177559,0.30054456297456766,0.0,0,1.0,0.0,0.0,0.0,0.12094706604272643,0.0,0.8790529339572736,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1
-1.730974391594533,0,0.0089645128459507,4,3,3,0.17505184929105658,0.0,0.2093591561236282,0.8454974567219908,0.401888910654034,0.42326632879797077,0.9003899294647439,0.0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14991522406636093,0.8500847759336391,0.0,0.0,0.0,0.0,1.0,1
-1.5835646556897918,1,-1.142209109812141,1,2,2,0.03968969898071744,0.04168559587423564,0.07658625188071236,0.7267937995751449,0.24783029697432862,0.37644848156907684,0.652778328538235,0.026002568497742257,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4561854122410922,0.5438145877589078,0.0,0.0,0.0,0.0,1.0,1
-1.4075056401272994,1,-0.3176210915359574,5,3,2,0.0680503611048555,0.4792922987236745,0.07185323540783442,0.8505180922194355,0.3342129058465043,0.38827767646370454,0.8607003547696752,0.25043381965236994,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4346866373535667,0.5653133626464333,0.0,1.0,0.0,0.0,0.0,1
-0.6320184175033725,0,-0.23832210721874836,4,3,6,0.34315501316966174,0.0,0.37047137539831715,0.6499682919959233,0.08613117755518497,0.23638534184136523,0.5891383998542054,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.7531454512319409,0.0,0.24685454876805912,0.0,1.0,0.0,0.24685454876805912,0.7531454512319409,0.0,0.0,1
-2.0502489195011613,0,-1.701293083222891,5,1,4,0.08743112556088345,0.10969246695331836,0.11738256896368711,0.7912472529065113,0.39896898989113144,0.472769241880464,0.7003087595158476,0.042450984710934205,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8903075330466816,0.10969246695331836,0.0,0.0,1
-1.1893871752987106,2,-0.1396705573725762,3,3,3,0.052464683490338435,0.6043323526866272,0.04779667167085231,0.641820949987018,0.12292962891059005,0.30488901051948814,0.5456627265726626,0.3601820822012298,0,1.0,0.0,0.0,0.0,0.0,0.6043323526866272,0.3956676473133728,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
-0.749319873773787,0,-0.5844879110245937,5,2,3,0.02135192748420749,0.7019354511431426,0.010859708550896146,0.5880720429302967,0.10023868178791252,0.2786168764224328,0.5602224270624973,0.8319303123549664,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5797747059294515,0.0,0.0,0.42022529407054854,1
-1.1337498040030753,1,-1.05113369333462,4,2,2,0.012291074627875764,0.29598933224733487,0.03178093269063666,0.7094118424015632,0.11039041330850878,0.23899780665441633,0.45469289187826684,0.41577307572703476,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1
-1.133237233153607,1,-0.9783815224967874,3,3,4,0.0126153663773277,0.0,0.05367795626052009,0.4896685372373123,0.08181767424914618,0.2613409231847163,0.5458872118526286,0.0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.126423881121984,0.0,0.0,0.873576118878016,1
-1.7870774616288665,0,-2.806495605474373,3,2,3,0.32584896437889155,0.0,0.3538850372044059,1.0437802881805112,0.06643795950328413,0.16000604201984603,0.6144221970771683,0.0,1,1.0,0.0,0.0,0.0,0.0,0.046879412016004096,0.9531205879839959,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
-2.012563224230755,0,0.0089645128459507,5,3,3,0.023280995747935213,0.0,0.06390003167071762,0.641262842662983,0.11633379988396211,0.3425558475139793,0.7881924118268279,0.0,0,1.0,0.0,0.0,0.0,0.0,0.8075881731721332,0.0,0.19241182682786684,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
