Customer_Age,Dependent_count,Months_on_book,Total_Relationship_Count,Months_Inactive_12_mon,Contacts_Count_12_mon,Credit_Limit,Total_Revolving_Bal,Avg_Open_To_Buy,Total_Amt_Chng_Q4_Q1,Total_Trans_Amt,Total_Trans_Ct,Total_Ct_Chng_Q4_Q1,Avg_Utilization_Ratio,Gender_Label,Card_Category_Blue,Card_Category_Gold,Card_Category_Platinum,Card_Category_Silver,Education_Level_Doctorate,Education_Level_Graduate,Education_Level_High School,Education_Level_Post-Graduate,Education_Level_Uneducated,Marital_Status_Married,Marital_Status_Single,Income_Category_$120K +,Income_Category_$40K - $60K,Income_Category_$60K - $80K,Income_Category_$80K - $120K,Income_Category_Less than $40K,Churn_Label
-0.9138695254188792,2,-0.2414730639566605,3,3,3,0.391432898901677,1.0,0.3438124764581462,0.735,0.715867363970179,0.8062015503875969,0.869,0.175,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-1.1633575071931614,2,-0.9927857943644944,2,2,3,0.0496013930835578,0.5033770361541517,0.0524150320169211,0.65,0.7805719372426838,0.7286821705426356,0.552,0.411,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.4583143743396718,3,0.0089645128459507,3,3,2,1.0000000000000002,1.0,0.9270709587691596,0.735,0.3697006787582063,0.4341085271317829,0.65,0.073,1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
-0.6643815436445972,3,-0.8675670059631887,2,2,3,0.6821121178316509,0.6471990464839095,0.6481325877205691,0.965,0.478023812173139,0.5038759689922481,0.974,0.068,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
-0.0406615892088921,2,-0.9927857943644944,1,1,1,0.1920236292124301,0.7632101708382996,0.1699649407469649,0.789,0.7820741070435072,0.937984496124031,0.617,0.247,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0
-0.7891255345317383,3,-0.3666918523579661,1,1,1,0.2198973931077432,0.3937226857369885,0.2236258801031495,0.615,0.7790141315233113,0.813953488372093,0.769,0.114,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-0.4148935618703152,5,0.259402089648562,2,2,1,0.439834087617942,0.545093365117203,0.4233766986352968,0.649,0.8093913430510737,0.7674418604651162,0.912,0.086,0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-0.5396375527574563,3,-0.1162542755553549,2,4,3,0.1146300982232743,1.0,0.0785211369628835,0.937,0.4998887281629019,0.3953488372093023,0.605,0.481,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
-0.4148935618703152,2,0.259402089648562,2,1,2,1.0000000000000002,0.0,1.0,0.674,0.759430288194058,0.883720930232558,0.771,0.0,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-0.9138695254188792,2,-0.2414730639566605,1,3,3,0.0546501117066785,1.0,0.0210355518210529,0.722,0.7322243240235896,0.7209302325581395,0.689,0.775,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-0.0406615892088921,3,0.259402089648562,2,3,3,0.2593801866514298,0.3293603496225665,0.2661605771738186,0.844,0.7404584399688439,0.8062015503875969,0.81,0.083,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
-1.7870774616288665,1,0.0089645128459507,1,1,2,0.0803774143909643,0.5137067938021455,0.0811578245878364,0.671,0.8576276844330699,0.6976744186046512,0.786,0.316,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.3335703834525308,4,0.8854960316550902,1,2,2,0.5823470192909422,1.0,0.5267870077941645,1.023,0.7713363747635473,0.7984496124031008,0.823,0.122,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
-1.0386135163060204,3,-0.8675670059631887,2,2,2,0.4620544959292817,0.0,0.4844261582592067,0.719,0.8122844108156225,0.7984496124031008,0.823,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.3335703834525308,3,1.0107148200563958,2,3,2,0.1880632571188444,0.6746126340882003,0.172630602961203,0.992,0.8540113497273839,0.7364341085271318,0.75,0.222,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
0.3335703834525308,4,1.0107148200563958,2,3,3,0.8964559204539615,0.3837902264600715,0.8727725784487005,0.57,0.7819628352064092,0.7596899224806201,0.742,0.031,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.957290337888236,5,1.5115899736616183,2,1,3,0.1821680467505298,0.0,0.2161794106568539,0.865,0.4762990986981195,0.4961240310077519,1.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
-0.6643815436445972,4,-0.4919106407592717,2,3,3,0.1913887604035347,0.0,0.225016660388839,0.943,0.4227773450539668,0.4961240310077519,0.762,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
-0.0406615892088921,4,-0.6171294291605774,2,3,1,0.0644149986244509,0.6170043702820819,0.0583258482311013,0.798,0.9004673417158117,0.8217054263565892,0.681,0.435,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0
0.0840824016782488,4,0.0089645128459507,1,3,1,0.0537431562653993,0.5880015891934843,0.0502129632312462,0.733,0.7604317347279402,0.875968992248062,0.809,0.46,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-0.4148935618703152,4,0.0089645128459507,1,2,1,1.0000000000000002,0.7214938418752483,0.9473821458580824,0.995,0.8187381773673083,0.7984496124031008,0.712,0.053,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0
-0.4148935618703152,3,-0.7423482175618831,1,2,2,0.1457991335552351,0.1839491458085022,0.1679077449077159,0.889,0.4240569711805942,0.4186046511627906,0.6,0.074,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.7078023561139539,4,0.0089645128459507,2,3,3,0.0907469382695894,0.4564958283671037,0.0952684495697273,0.842,0.8046622899744074,0.7906976744186046,0.723,0.259,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
0.957290337888236,3,0.0089645128459507,2,3,1,1.0000000000000002,0.3023440603893524,0.9779503375539652,0.838,0.4414153777678869,0.4496124031007752,0.744,0.022,1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
-0.4148935618703152,3,0.1341833012472563,1,2,3,0.4677078515132551,0.4652363925307906,0.4559151624025729,0.767,0.8473350395015021,0.8527131782945736,0.739,0.069,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0
0.5830583652268129,3,0.6350584548524789,1,3,3,0.2575965076169141,0.8216130313865713,0.228551560281633,0.741,0.7399577167019027,0.883720930232558,0.797,0.208,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.2088263925653898,5,0.5098396664511733,1,4,3,0.2073511761700481,1.0,0.1673862023005823,0.899,0.5179147657727828,0.4961240310077519,0.682,0.303,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
1.206778319662518,5,1.636808762062924,3,3,2,0.0814355290724566,0.619388160508542,0.0744646944629559,0.827,0.7939801936129964,0.7596899224806201,0.688,0.377,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-0.6643815436445972,3,-0.6171294291605774,3,2,2,0.2575965076169141,0.7731426301152166,0.232086460174427,0.725,0.8392121953933459,0.8062015503875969,0.676,0.195,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-0.9138695254188792,2,-0.9927857943644944,3,1,1,0.1709520311267107,1.0,0.1325007968012053,0.745,0.7470234783576276,0.8527131782945736,0.846,0.355,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
-1.1633575071931614,3,-2.3701924667788563,1,1,2,0.0809518195037744,0.5852205005959475,0.0764929157129197,1.023,0.4538221876043173,0.4651162790697674,0.892,0.358,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
-0.9138695254188792,3,-2.871067620384079,2,1,3,0.2182044096173555,0.0,0.2507171210848086,0.893,0.419828641370869,0.6124031007751938,0.935,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.2088263925653898,4,0.259402089648562,2,1,2,0.2772774406926721,0.0,0.3073334685480833,0.664,0.8089462557026815,0.7596899224806201,0.742,0.0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-0.4148935618703152,4,-0.7423482175618831,1,1,2,0.179809962603204,0.2606277314263011,0.1949120621215194,0.885,0.8446088794926003,0.8992248062015503,0.68,0.089,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.7078023561139539,5,0.0089645128459507,3,2,2,0.2975327788812402,0.6050854191497815,0.2826181438878104,0.765,0.8749860910203626,0.9147286821705426,0.753,0.135,0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
0.5830583652268129,3,0.5098396664511733,3,3,2,1.0000000000000002,0.5864123957091776,0.9572335062150494,0.763,0.7585957494158228,0.8449612403100775,0.776,0.043,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0
0.5830583652268129,4,0.8854960316550902,1,3,3,0.069433485399529,0.0,0.1081331672123547,0.762,0.3513964615555803,0.3953488372093023,0.848,0.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.832546347001095,4,0.8854960316550902,3,1,2,0.2874958053310841,0.1914978148589591,0.303161127691015,0.742,0.8745966395905196,0.7829457364341085,0.947,0.044,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
-0.2901495709831742,4,0.1341833012472563,1,2,2,0.8355387466480438,0.0,0.842378234288529,0.77,0.4592745076221208,0.5736434108527132,1.211,0.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
-1.1633575071931614,3,-1.4936609479697167,3,3,4,0.0691916306151878,0.3953118792212952,0.0790716541593023,0.743,0.7942583732057416,0.7054263565891472,0.656,0.267,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-0.2901495709831742,5,0.0089645128459507,2,3,4,0.9886328251359678,0.0,0.989105554428766,0.877,0.4265605875152998,0.5116279069767441,0.52,0.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
-0.2901495709831742,4,-0.6171294291605774,2,1,1,0.0614825093643149,0.6702423520063567,0.0516327181062208,0.645,0.7504729053076665,0.8449612403100775,0.725,0.486,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-0.5396375527574563,3,-0.7423482175618831,3,3,4,0.0875121305290271,0.2936034962256654,0.104047750123142,0.69,0.8564036942249916,0.6976744186046512,0.754,0.171,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
-0.0406615892088921,2,-0.2414730639566605,2,2,1,0.26866136400052,0.0,0.2990757106018022,0.866,0.9094247246022032,0.8682170542635659,0.718,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
-0.4148935618703152,3,0.0089645128459507,1,3,2,0.2477409251550138,0.0,0.279025294816446,0.638,0.7966507177033492,0.6201550387596899,0.8,0.0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
-1.5375894798545844,3,-1.9945361015749392,1,2,3,0.2194741472351463,0.3472387763210171,0.2266102627995248,0.708,0.8441637921442082,0.6511627906976744,0.709,0.1,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
-0.2901495709831742,4,-1.368442159568411,3,1,1,1.0000000000000002,0.7882399682161303,0.9425144148581694,0.734,0.7691665739401357,0.8217054263565892,0.758,0.057,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.5830583652268129,4,0.0089645128459507,2,2,4,0.2593499548033872,0.7350019864918553,0.2365485469243473,0.622,0.8414932680538555,0.8217054263565892,0.681,0.185,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
-0.7891255345317383,4,-0.8675670059631887,3,3,2,0.3488664568576413,0.0,0.3759452959754296,0.628,0.7579837543117837,0.5813953488372092,0.7,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.4583143743396718,4,0.0089645128459507,3,2,4,0.4040698113835,0.6738180373460468,0.3797119925825051,0.959,0.8193501724713474,0.7829457364341085,0.734,0.115,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.2088263925653898,2,-0.3666918523579661,3,2,2,0.7188740450515,0.6968613428684942,0.6797438646307189,0.712,0.8091687993768777,0.7751937984496123,0.833,0.07,1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
-0.1654055800960332,3,0.0089645128459507,3,2,4,0.0837633813717398,0.5164878823996821,0.0842001564627821,0.75,0.8661399799710693,0.7364341085271318,0.615,0.309,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
0.7078023561139539,5,1.0107148200563958,2,3,4,0.2575965076169141,0.079062375844259,0.282705067655666,1.003,0.445476799821965,0.3875968992248062,0.5,0.02,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.4583143743396718,4,0.8854960316550902,2,2,5,0.4628405239783902,0.9586809694080254,0.4152638136354417,0.769,0.8249694002447979,0.8604651162790697,0.635,0.144,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.957290337888236,4,0.0089645128459507,2,3,5,0.1888190533199104,0.0,0.2225538202995972,0.61,0.3981862690553021,0.4496124031007752,0.789,0.0,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
-0.2901495709831742,2,0.0089645128459507,3,3,2,0.072698524988134,0.5800556217719507,0.0689595224987685,0.811,0.8874485367753421,0.7364341085271318,0.909,0.38,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
-0.9138695254188792,4,-0.6171294291605774,1,3,3,0.0752984639198009,0.2153357171235597,0.0980500101411062,0.811,0.4040836764214977,0.4186046511627906,0.73,0.138,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.2088263925653898,3,-0.1162542755553549,3,5,3,0.3019768605435081,0.9165673420738976,0.26416133051314,0.848,0.8196839879826415,0.751937984496124,0.754,0.202,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
0.2088263925653898,3,0.0089645128459507,1,2,5,0.2114022438077617,0.0,0.2441978384956393,0.222,0.2603204628908423,0.3643410852713178,0.357,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
-0.7891255345317383,2,-0.3666918523579661,3,1,2,0.5880910704190436,0.4819229241160111,0.5700750441862487,0.717,0.7861911650161344,0.8294573643410852,0.773,0.058,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0
-0.6643815436445972,4,0.0089645128459507,3,3,2,0.4483292369179236,0.3245927691696464,0.4475994552777215,0.64,0.7488038277511961,0.8527131782945736,0.69,0.05,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
-0.6643815436445972,3,-0.7423482175618831,1,2,3,0.2434480027329591,0.0,0.274910903137948,1.056,0.4757427395126293,0.3178294573643411,1.684,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
-0.7891255345317383,5,-0.3666918523579661,3,1,2,0.0821308615774373,0.5224473579658323,0.0822009098021035,0.767,0.8535106264604428,0.9147286821705426,0.855,0.316,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
-0.0406615892088921,3,0.0089645128459507,1,3,5,0.4149532766788501,0.211362733412793,0.4238692666531452,0.858,0.4365194169355736,0.4496124031007752,0.478,0.035,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.4583143743396718,3,0.6350584548524789,2,2,1,1.0000000000000002,0.0,1.0,0.627,0.8094469789696227,0.8372093023255813,0.735,0.0,1,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
-0.0406615892088921,2,-0.2414730639566605,3,2,4,0.0671358649482884,0.5486690504568931,0.0659171906238229,0.669,0.8758206297985979,0.7906976744186046,0.623,0.377,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0
-0.7891255345317383,4,-0.1162542755553549,2,3,3,0.0902329968528646,1.0,0.0551386434097296,0.84,0.4687326137754534,0.5968992248062015,0.933,0.569,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.3335703834525308,3,0.7602772432537845,3,1,4,1.0000000000000002,0.0,1.0,0.838,0.8114498720373873,0.7131782945736433,0.759,0.0,1,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
-1.6623334707417254,4,-1.9945361015749392,2,1,3,0.4395317691375156,0.0,0.462840089241735,0.702,0.4025258707021253,0.4186046511627906,0.684,0.0,1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1
-0.4148935618703152,3,-0.9927857943644944,3,3,4,0.1221578283858914,0.4700039729837107,0.1243879118013502,0.596,0.7910314899298987,0.8992248062015503,0.909,0.216,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
0.3335703834525308,5,-0.7423482175618831,3,3,2,1.0000000000000002,0.7024235200635678,0.948772926143772,0.767,0.8136196728607988,0.883720930232558,0.722,0.051,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.3335703834525308,3,0.0089645128459507,1,3,4,0.0956142658044543,0.0,0.1332251615333352,0.962,0.5062868587960386,0.5116279069767441,0.689,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1
-0.0406615892088921,3,-0.2414730639566605,1,2,4,0.1055605438104826,0.0631704410011919,0.1381508417118187,0.592,0.3839991098253032,0.3875968992248062,0.579,0.032,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.2088263925653898,4,1.0107148200563958,2,3,3,0.2444456537183661,0.5756853396901073,0.2338828847101092,0.559,0.39039724045844,0.3720930232558139,0.657,0.152,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
-1.1633575071931614,4,-0.6171294291605774,1,3,3,0.8281319438775974,1.0,0.7623504186828152,0.77,0.4549905418938466,0.4573643410852712,0.769,0.087,1,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
-0.0406615892088921,3,0.0089645128459507,3,2,2,0.1687451062195981,0.7087802940007946,0.1516240257294352,0.815,0.9139312340046734,0.8217054263565892,0.731,0.254,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
-0.4148935618703152,4,-0.1162542755553549,3,2,3,0.0564035588931515,1.0,0.0227160779995943,0.741,0.7819628352064092,0.8527131782945736,0.818,0.762,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-0.2901495709831742,2,-0.6171294291605774,3,2,3,0.0829471214745886,0.8057210965435042,0.0623243415524585,0.658,0.91298542338934,0.8062015503875969,0.606,0.485,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-1.0386135163060204,2,-1.368442159568411,1,2,3,0.7665496694147417,0.3261819626539531,0.7524700837365631,0.848,0.4605541337487482,0.3720930232558139,0.933,0.031,1,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
-0.2901495709831742,3,0.0089645128459507,3,3,2,0.3478385740241915,0.4767580452920143,0.3401906527974966,0.839,0.8707577612106375,0.7364341085271318,0.944,0.093,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-0.2901495709831742,4,-0.3666918523579661,3,1,3,0.094132905250365,0.4545093365117203,0.0986584765160953,0.709,0.7737843551797039,0.7286821705426356,0.677,0.251,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-0.7891255345317383,3,0.0089645128459507,3,1,2,0.4483292369179236,1.0,0.3983426534928868,0.652,0.8576276844330699,0.883720930232558,0.824,0.155,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
-0.1654055800960332,4,0.0089645128459507,2,3,4,0.8200600404502127,1.0,0.7546142033436677,0.711,0.7992099699566039,0.751937984496124,0.783,0.088,1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
-0.5396375527574563,4,-0.7423482175618831,3,1,3,0.1431084990794402,0.4815256257449344,0.1436270390867209,0.723,0.8964059196617336,0.689922480620155,0.65,0.196,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-0.4148935618703152,2,0.3846208780498676,3,1,3,1.0000000000000002,0.7894318633293603,0.942427491090314,0.673,0.8716479359074217,0.8682170542635659,0.848,0.058,1,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-0.1654055800960332,4,-0.1162542755553549,3,2,2,0.1964072471786128,0.3528009535160906,0.2040970069249268,0.779,0.8273061088238566,0.8682170542635659,0.694,0.112,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
0.5830583652268129,3,0.0089645128459507,3,2,2,0.853284841449073,0.6924910607866508,0.8088836090748414,0.667,0.7860242572604873,0.6434108527131782,0.722,0.059,1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
-0.0406615892088921,5,0.0089645128459507,1,2,3,0.3551849130985528,0.8903456495828367,0.3170689305479095,0.689,0.8258595749415822,0.7906976744186046,0.931,0.17,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
-0.5228099345739237,3,-0.7423482175618831,1,2,3,0.15918254340066956,0.33952229252632943,0.16938877540508085,0.7081540005929505,0.25013976942925387,0.287037672194831,0.9412097663559087,0.18669059348273953,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.2088263925653898,4,0.2277228640404721,1,2,3,0.16533754745169105,0.0,0.20004884516972726,0.6160513510641512,0.027929672331900593,0.09535540216586189,0.7134770804262649,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
