Customer_Age,Dependent_count,Months_on_book,Total_Relationship_Count,Months_Inactive_12_mon,Contacts_Count_12_mon,Credit_Limit,Total_Revolving_Bal,Avg_Open_To_Buy,Total_Amt_Chng_Q4_Q1,Total_Trans_Amt,Total_Trans_Ct,Total_Ct_Chng_Q4_Q1,Avg_Utilization_Ratio,Gender_Label,Card_Category_Blue,Card_Category_Gold,Card_Category_Platinum,Card_Category_Silver,Education_Level_Doctorate,Education_Level_Graduate,Education_Level_High School,Education_Level_Post-Graduate,Education_Level_Uneducated,Marital_Status_Married,Marital_Status_Single,Income_Category_$120K +,Income_Category_$40K - $60K,Income_Category_$60K - $80K,Income_Category_$80K - $120K,Income_Category_Less than $40K,Churn_Label
-1.2881014980803025,1,-1.6188797363710223,6,3,3,0.0504478848287517,0.9352403655145014,0.0217309419638976,1.248,0.1229553799933236,0.2945736434108527,1.182,0.758,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-1.6623334707417254,1,-1.2432233711671057,4,1,0,0.0,0.0,0.041587228001043,0.865,0.1138867252698342,0.3488372093023255,0.618,0.0,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
-1.0386135163060204,1,-0.8675670059631887,6,3,3,1.0000000000000002,0.5701231624950338,0.9584214643757424,1.13,0.2074107043507288,0.5813953488372092,0.809,0.042,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
-1.1633575071931614,0,-1.1180045827657998,5,2,3,0.4198508360617576,0.0,0.4439776316170719,1.159,0.1379770780015578,0.3488372093023255,0.964,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
-1.1633575071931614,1,-1.1180045827657998,6,1,2,0.0373272627782463,1.0,0.0044331121606351,0.714,0.1414265049515967,0.4108527131782945,0.75,0.942,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
-1.6623334707417254,1,-2.3701924667788563,4,3,2,0.3625614840209567,0.6289233214143822,0.3432040100831571,0.621,0.1017024591075998,0.4728682170542635,0.69,0.118,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-1.2881014980803025,1,-0.9927857943644944,4,1,3,1.0000000000000002,0.3075089392133492,0.9775736678932576,0.989,0.1402025147435184,0.4961240310077519,0.805,0.022,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
-2.0365654434031484,0,-2.3701924667788563,4,1,3,0.0987281461528462,0.0,0.1362095442297105,1.177,0.1548903972404584,0.5968992248062015,0.891,0.0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-1.9118214525160075,0,-1.8693173131736336,5,2,2,0.0072163421277779,0.0,0.0485034624634195,1.369,0.1418159563814398,0.3100775193798449,0.613,0.0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-1.5375894798545844,2,-1.744098524772328,4,3,3,1.0000000000000002,0.501787842669845,0.9634050937327964,0.603,0.1251251808167353,0.4263565891472868,0.806,0.037,1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
-0.9138695254188792,1,-0.9927857943644944,3,3,4,0.0980932773439507,0.99880810488677,0.0627589603917364,0.58,0.0834538778235228,0.2713178294573644,0.731,0.537,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-0.2901495709831742,2,-1.368442159568411,4,3,2,0.0837936132197825,0.0,0.1218960971228232,1.224,0.207967063536219,0.4263565891472868,0.857,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
-1.412845488967443,1,-1.2432233711671057,3,2,3,0.6653636740160289,0.601907032181168,0.6353837684350825,0.622,0.1292978747079114,0.5193798449612402,0.638,0.065,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
-1.2881014980803025,2,-0.9927857943644944,4,3,2,0.0142905945697554,0.4835121176003178,0.020021441196071,0.363,0.0809502614888171,0.3023255813953488,0.256,0.637,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
-1.2881014980803025,2,-1.368442159568411,5,3,2,0.0,0.0,0.041587228001043,0.579,0.1319683987982641,0.4496124031007752,0.619,0.0,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
-1.412845488967443,2,0.0089645128459507,3,1,3,0.0370551761458626,0.0,0.0771013820879089,1.071,0.146044286191165,0.3798449612403101,0.903,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-1.7870774616288665,1,-2.871067620384079,4,1,2,0.2688729869368184,0.3766388557806913,0.2718106220844319,0.843,0.1337487481918326,0.4418604651162791,0.763,0.092,0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-0.9138695254188792,2,-1.744098524772328,5,2,2,0.7462943312261735,0.0,0.7568452467186279,0.735,0.2052409035273172,0.6356589147286821,0.586,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0
-1.412845488967443,2,-0.7423482175618831,3,3,1,0.0940422097062371,0.4739769566944775,0.0971517978732651,0.445,0.0781128296428174,0.1782945736434108,0.5,0.262,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-1.7870774616288665,1,0.0089645128459507,4,2,2,0.0471828452401466,0.0,0.0868078694984498,0.812,0.1395348837209302,0.5426356589147286,0.778,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
-1.9118214525160075,0,-1.9945361015749392,3,3,2,0.061724364148656,0.2876440206595153,0.079767044302147,0.722,0.127795704907088,0.4263565891472868,0.806,0.208,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-1.2881014980803025,1,-1.9945361015749392,3,2,2,1.0000000000000002,0.0,1.0,0.531,0.1210637587626571,0.3798449612403101,0.788,0.0,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0
-1.1633575071931614,1,-2.119754889976245,4,3,3,0.3354737481747522,0.8140643623361145,0.3037406194767189,0.683,0.1542784021364192,0.4961240310077519,0.609,0.163,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-1.0386135163060204,2,-0.7423482175618831,3,2,4,0.0274414484683034,0.0,0.0678874626952163,0.394,0.1931679092021809,0.4806201550387596,0.532,0.0,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
-1.9118214525160075,0,-1.744098524772328,3,1,1,0.0851238145336586,0.978943186332936,0.0517775910526468,0.764,0.1032602648269722,0.4031007751937984,0.722,0.579,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-2.0365654434031484,0,-2.119754889976245,3,1,4,0.0536524607212714,1.0,0.0200793903746414,1.275,0.1199510403916768,0.2790697674418604,1.0,0.783,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-2.2860534251774305,0,-1.9945361015749392,6,3,3,0.343273564969753,0.6555423122765197,0.3227769246370933,0.783,0.1202292199844219,0.4418604651162791,0.763,0.129,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-1.5375894798545844,2,-1.4936609479697167,4,1,0,0.0411364756316188,0.0,0.0810129516414105,0.696,0.1002002893067764,0.2558139534883721,0.654,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-1.7870774616288665,1,-1.2432233711671057,3,2,3,0.0343947735181104,0.6968613428684942,0.0237301886245762,1.027,0.1318571269611661,0.4573643410852712,0.468,0.681,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
-1.0386135163060204,0,-0.3666918523579661,5,4,4,0.3114696608288968,0.6197854588796186,0.2949033697447339,0.773,0.0908534549905419,0.2403100775193798,0.783,0.133,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
-1.2881014980803025,0,-1.4936609479697167,3,3,2,0.2617685026467983,0.8498212157330155,0.2304928577637412,1.408,0.1436519416935573,0.4418604651162791,0.763,0.212,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0
-1.2881014980803025,1,-1.1180045827657998,3,2,4,0.0702195134486376,0.6793802145411204,0.0593399588560832,0.627,0.1518860576388116,0.4263565891472868,0.585,0.455,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
-1.1633575071931614,2,-0.8675670059631887,3,2,3,0.253666367371371,1.0,0.211775273085504,0.59,0.1344720151329698,0.4883720930232558,1.212,0.256,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
-0.9138695254188792,2,-1.8693173131736336,5,3,3,0.0557082263881708,0.5053635280095352,0.0581230261061049,0.799,0.0832313341493268,0.186046511627907,0.545,0.388,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-0.7891255345317383,1,-0.4919106407592717,4,1,5,0.2210159714853209,0.6571315057608264,0.2054877872106162,0.695,0.2528096138867253,0.4883720930232558,0.553,0.189,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-1.0386135163060204,2,-1.744098524772328,4,1,2,0.4223903112973393,0.0,0.4464114971170284,0.638,0.1590074552130855,0.4573643410852712,0.533,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
-1.5375894798545844,2,-2.871067620384079,6,3,2,0.0886004770585621,0.8140643623361145,0.0671341233738011,0.865,0.1529431400912429,0.5426356589147286,0.6,0.469,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0
-0.1654055800960332,2,-1.368442159568411,4,2,2,0.0628731743742763,0.8085021851410409,0.0428823921420913,0.567,0.1960609769667297,0.5581395348837209,0.673,0.578,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-0.9138695254188792,2,-1.368442159568411,4,1,3,0.2322622189571826,0.5665474771553437,0.2228725407817344,0.666,0.2004005786135529,0.5426356589147286,0.481,0.156,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
-0.6643815436445972,0,-0.6171294291605774,3,5,2,0.9684379506434848,1.0,0.8968214875554139,0.633,0.2341715811728051,0.4651162790697674,0.667,0.075,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
-1.2881014980803025,2,-1.744098524772328,5,3,3,0.0928933994806168,0.2995629717918157,0.1087706081766291,0.905,0.1161121620117948,0.4728682170542635,0.919,0.167,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
-1.0386135163060204,2,-1.9945361015749392,6,1,3,0.2911236270962007,0.4982121573301549,0.2842696954770666,0.418,0.1837098030488483,0.4186046511627906,0.641,0.113,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
-0.2901495709831742,2,-1.1180045827657998,4,2,3,0.1260577367833918,0.4938418752483114,0.1263871584620288,0.497,0.1846556136641816,0.4961240310077519,0.396,0.222,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
-0.5396375527574563,2,-0.6171294291605774,4,2,3,0.3309692028163989,0.389352403655145,0.3303972416191,0.656,0.1537776788694781,0.4573643410852712,0.568,0.079,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-1.2881014980803025,2,-0.6171294291605774,3,3,2,0.3059372326370939,0.0,0.33480137919045,0.545,0.095137420718816,0.3333333333333333,0.828,0.0,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
-1.412845488967443,1,-1.4936609479697167,6,3,2,0.2729542864225747,0.7791021056813667,0.2463709326920291,0.713,0.1198954044731278,0.4263565891472868,0.667,0.187,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
-1.0386135163060204,1,-1.1180045827657998,6,2,2,0.6363410998950955,0.3531982518871672,0.6257062556138268,0.528,0.2475798375431178,0.4883720930232558,0.46,0.04,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0
-2.0365654434031484,2,0.0089645128459507,3,1,2,0.0321273849149124,0.733015494636472,0.0189204068032335,0.668,0.1348058306442639,0.4263565891472868,0.806,0.738,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-0.2901495709831742,2,-0.4919106407592717,4,2,3,0.0316436753462302,0.5915772745331744,0.0287717671602005,0.779,0.1773116724157115,0.5193798449612402,0.833,0.599,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-0.1654055800960332,1,-0.3666918523579661,4,3,4,0.017253315677934,0.7131505760826381,0.0061136383391765,0.645,0.1481028151774786,0.3488372093023255,0.719,0.893,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-0.9138695254188792,1,-0.4919106407592717,5,2,3,0.4950676739918435,0.0,0.5160664097586417,0.82,0.233782129742962,0.5116279069767441,0.689,0.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
-2.2860534251774305,0,0.0089645128459507,6,3,4,0.0258996242181288,0.4032578466428287,0.0370005505171964,1.04,0.1588961833759875,0.5581395348837209,0.708,0.442,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-0.5396375527574563,1,-0.3666918523579661,6,2,3,0.4754472046121707,0.4580850218514104,0.4638541998667169,0.578,0.1976744186046511,0.4031007751937984,0.676,0.067,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
-0.9138695254188792,0,-0.4919106407592717,3,1,4,1.0000000000000002,0.7123559793404847,0.948048561411642,0.545,0.2084121508846111,0.5581395348837209,0.783,0.052,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
-0.9138695254188792,1,-0.7423482175618831,3,1,4,1.0000000000000002,0.8164481525625745,0.9404572190189204,0.589,0.1968398798264159,0.4961240310077519,0.51,0.06,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
-1.6623334707417254,2,-1.4936609479697167,3,1,2,0.1621847951943454,0.912197059992054,0.1305015501405267,0.754,0.1164459775230889,0.2868217054263565,1.043,0.337,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-0.9138695254188792,1,-1.4936609479697167,4,3,3,0.0263531019387684,0.5188716726261422,0.029003563874482,0.525,0.2132524757983754,0.4961240310077519,0.682,0.565,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-1.412845488967443,1,-2.4954112551801617,3,2,2,0.0334878180768312,0.5355582042113627,0.0346246341958102,0.877,0.2022365639256704,0.5038759689922481,0.596,0.529,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
-0.9138695254188792,2,-1.1180045827657998,4,1,3,0.1179858333560072,0.0,0.1546663576043809,0.771,0.080393902303327,0.2868217054263565,0.808,0.0,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
-0.6643815436445972,1,-0.4919106407592717,4,3,3,0.2627661536322054,0.5756853396901073,0.2514414858169386,0.819,0.1942806275731612,0.4341085271317829,0.571,0.143,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-0.9138695254188792,1,-1.1180045827657998,4,2,2,0.0255368420416171,0.4183551847437425,0.0355518210529365,0.854,0.2259374652275509,0.4806201550387596,0.756,0.461,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-1.412845488967443,0,-2.4954112551801617,6,3,3,1.0000000000000002,0.0,1.0,0.524,0.1193390452876377,0.4186046511627906,0.829,0.0,1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
-1.5375894798545844,2,-1.8693173131736336,6,1,3,0.1081302508941069,0.66388557806913,0.0968041028018427,0.689,0.1474908200734394,0.5193798449612402,0.878,0.333,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-0.9138695254188792,2,-2.119754889976245,4,3,3,0.1568942217868836,0.6893126738180373,0.1416857416046127,0.587,0.1969511516635139,0.6124031007751938,0.935,0.262,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
-1.0386135163060204,1,-0.2414730639566605,5,3,4,0.6636706905256412,0.7854588796185935,0.6203749311853505,0.558,0.2000667631022588,0.5813953488372092,0.809,0.085,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
0.0840824016782488,1,-0.6171294291605774,4,1,2,0.5014768257768829,0.2999602701628923,0.5003332077767798,0.931,0.1251808167352843,0.3565891472868217,1.0,0.042,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
-0.5396375527574563,1,-1.1180045827657998,5,3,3,0.012144133358728,0.621771950735002,0.0078810882855735,0.95,0.222988761544453,0.4806201550387596,0.5,0.851,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-0.2901495709831742,3,-2.871067620384079,4,2,3,0.4960350931292079,0.6229638458482321,0.4715614406165793,1.064,0.1733615221987315,0.5193798449612402,0.878,0.088,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
-1.412845488967443,0,0.0089645128459507,6,3,2,0.1263902871118608,0.5975367500993246,0.1191435111407295,0.775,0.127851340825637,0.4806201550387596,0.6,0.268,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
-1.412845488967443,1,-0.7423482175618831,3,2,1,0.0349087149348352,0.6595152959872864,0.0269463680352331,0.562,0.0814509847557583,0.1782945736434108,1.062,0.64,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-1.0386135163060204,2,-1.8693173131736336,4,1,2,0.1650870526064388,0.0,0.1998087677107177,0.771,0.1857126961166129,0.4728682170542635,0.69,0.0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-1.1633575071931614,1,-1.8693173131736336,3,2,2,0.6201670611922836,0.6356773937226857,0.5896039173644714,0.878,0.1990096806498275,0.4651162790697674,0.628,0.073,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
-0.1654055800960332,2,-1.2432233711671057,4,3,4,0.0,0.0,0.041587228001043,0.71,0.1802047401802603,0.5193798449612402,0.604,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-0.6643815436445972,2,-2.871067620384079,4,2,2,0.0243275681199116,0.7723480333730631,0.0085764784284182,0.942,0.1505507955936352,0.5193798449612402,0.674,0.867,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
-0.6643815436445972,1,-0.6171294291605774,5,3,4,0.266061425068853,0.8835915772745332,0.2321444093529974,0.545,0.0911872705018359,0.2325581395348837,1.105,0.217,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-1.0386135163060204,1,-1.2432233711671057,4,1,3,0.0366923939693509,0.9916567342073898,0.0044331121606351,0.561,0.1769778569044175,0.3720930232558139,1.071,0.941,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-0.9138695254188792,1,-0.4919106407592717,3,3,1,0.0717613376988122,0.4382201032975765,0.0784052386057427,0.757,0.1986202292199844,0.4263565891472868,0.625,0.289,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
-1.0386135163060204,2,-1.368442159568411,6,2,3,0.0,0.0,0.041587228001043,0.783,0.193612996550573,0.5038759689922481,0.596,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
-1.2881014980803025,2,-2.3701924667788563,5,2,2,0.0161045054523138,0.0,0.0570219917132674,0.613,0.2486369199955491,0.5193798449612402,0.571,0.0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-0.5396375527574563,1,-0.7423482175618831,3,2,2,0.5179229511120785,0.7516885180770759,0.483151276330658,0.748,0.1961722488038277,0.5271317829457364,0.773,0.102,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
-0.9138695254188792,0,0.0089645128459507,3,3,3,0.0452782388134604,0.0,0.0849824703734824,0.842,0.2429064203850005,0.4961240310077519,0.542,0.0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-0.2901495709831742,0,-0.3666918523579661,5,1,3,0.0271693618359196,0.5729042510925705,0.0258453336423956,0.659,0.1911093802158673,0.4263565891472868,0.548,0.617,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
-2.410797416064572,0,-2.3701924667788563,4,2,2,0.0182509666633411,0.6225665474771553,0.0136760061426129,0.744,0.2579281183932346,0.5271317829457364,0.733,0.767,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-1.1633575071931614,1,-0.9927857943644944,6,3,4,0.0287111860860942,0.678585617798967,0.0196157969460782,0.903,0.2241571158339824,0.6124031007751938,0.745,0.715,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-1.6623334707417254,1,-1.8693173131736336,5,3,2,0.0348482512387499,0.9296781883194278,0.0071856981427288,0.608,0.2347835762768443,0.5581395348837209,0.708,0.903,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-0.4148935618703152,1,-0.6171294291605774,4,3,3,0.7372247768133818,0.4648390941597139,0.7142526004693884,0.684,0.1441526649604985,0.4883720930232558,0.78,0.045,1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
-0.6643815436445972,2,-0.9927857943644944,4,2,2,0.0012002043672927,0.2081843464441795,0.0275548344102222,0.751,0.0929119839768554,0.2790697674418604,0.643,0.355,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
-0.7891255345317383,2,-0.9927857943644944,3,2,2,0.0107534683487666,0.4048470401271354,0.0223683829281719,0.692,0.2194836986758651,0.4108527131782945,0.658,0.568,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-1.0386135163060204,0,-1.2432233711671057,5,1,4,0.0239345540953572,0.0,0.0645264103381334,0.896,0.1811505507955936,0.4108527131782945,0.909,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-1.412845488967443,1,-1.2432233711671057,3,3,2,0.022695048325609,0.7282479141835518,0.0102280300176745,0.56,0.2236563925670412,0.4806201550387596,0.846,0.837,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
