Customer_Age,Dependent_count,Months_on_book,Total_Relationship_Count,Months_Inactive_12_mon,Contacts_Count_12_mon,Credit_Limit,Total_Revolving_Bal,Avg_Open_To_Buy,Total_Amt_Chng_Q4_Q1,Total_Trans_Amt,Total_Trans_Ct,Total_Ct_Chng_Q4_Q1,Avg_Utilization_Ratio,Gender_Label,Card_Category_Blue,Card_Category_Gold,Card_Category_Platinum,Card_Category_Silver,Education_Level_Doctorate,Education_Level_Graduate,Education_Level_High School,Education_Level_Post-Graduate,Education_Level_Uneducated,Marital_Status_Married,Marital_Status_Single,Income_Category_$120K +,Income_Category_$40K - $60K,Income_Category_$60K - $80K,Income_Category_$80K - $120K,Income_Category_Less than $40K,Churn_Label
1.581010292323941,1,1.1359336084577014,4,2,4,0.0757217097923979,1.0,0.0412308405528351,0.467,0.167853566262379,0.3798449612403101,0.788,0.638,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
1.8304982740982232,0,0.0089645128459507,6,2,3,0.2962025775673641,0.2288438617401668,0.3087821980123432,0.637,0.208245243128964,0.5426356589147286,0.6,0.051,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
-0.0406615892088921,1,0.5098396664511733,6,2,2,0.1124231733161616,0.5899880810488677,0.1063077680873873,0.699,0.2173695337710025,0.5193798449612402,0.711,0.288,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.8304982740982232,0,0.7602772432537845,4,3,2,0.4383829589118953,0.0,0.4617390548488975,0.791,0.1931679092021809,0.4496124031007752,0.943,0.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
0.3335703834525308,2,0.259402089648562,6,3,3,0.0311297339295053,0.0,0.0714223625880103,1.057,0.1591743629687326,0.4031007751937984,0.676,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.5830583652268129,2,1.1359336084577014,4,3,2,0.0527455052799922,0.5395311879221295,0.0527917016776287,0.657,0.193501724713475,0.5503875968992248,0.688,0.427,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.705754283211082,0,0.0089645128459507,6,3,2,0.6980443017501217,0.951926897099722,0.6411786862921218,0.81,0.1980638700344942,0.4418604651162791,0.718,0.098,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
1.331522310549659,1,2.137683915668146,4,1,3,0.197646752948361,0.2324195470798569,0.2140642656390345,0.925,0.1987315010570824,0.4961240310077519,0.682,0.073,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.832546347001095,2,0.0089645128459507,5,2,3,0.2775797591730985,0.8303535955502582,0.2470663228348738,0.88,0.1637365082897518,0.4496124031007752,0.838,0.197,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0
0.5830583652268129,0,0.6350584548524789,4,1,0,0.6789982374832592,0.0,0.6923478109697795,0.486,0.1819850895738288,0.4341085271317829,0.61,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0
2.3294742376467874,0,2.262902704069452,6,5,2,0.18927253104055,0.698450536352801,0.1720511111754991,0.641,0.255535773895627,0.4031007751937984,0.771,0.228,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
0.3335703834525308,1,0.1341833012472563,5,1,4,0.103262923359242,0.4815256257449344,0.1054385304088314,0.308,0.1747524201624568,0.4651162790697674,0.556,0.25,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.4562663014368,1,0.8854960316550902,4,1,4,0.0156812595797168,0.4576877234803337,0.0232376206067279,0.899,0.2245465672638255,0.5271317829457364,0.5,0.589,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.3335703834525308,2,1.0107148200563958,6,2,2,0.3762565111842721,0.478347238776321,0.3673108683684409,0.575,0.2303327027929231,0.4651162790697674,0.556,0.087,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
2.204730246759646,1,1.1359336084577014,5,3,2,0.0900516057646088,0.0,0.127893837104859,0.904,0.208245243128964,0.4806201550387596,0.895,0.0,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
2.3294742376467874,0,2.5133402808720637,6,1,3,0.0386574640921225,0.0,0.0786370353200243,0.736,0.1468788249694002,0.3798449612403101,0.475,0.0,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
0.7078023561139539,2,0.6350584548524789,4,3,3,0.0359668296163276,0.8720699245133094,0.0124590733926346,0.635,0.1723600756648492,0.4496124031007752,0.417,0.835,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.5830583652268129,0,0.7602772432537845,5,3,2,0.0126883066234955,0.3675009932459276,0.0269463680352331,1.056,0.175253143429398,0.4806201550387596,0.6,0.498,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.5830583652268129,2,0.6350584548524789,4,2,3,0.8804028091433201,0.0,0.8853765247877612,0.721,0.1794814732391231,0.3488372093023255,0.719,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0
1.331522310549659,2,1.636808762062924,4,3,3,0.9294388666684806,0.0,0.9323733086083504,0.52,0.0793924557694447,0.2790697674418604,0.704,0.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
0.4583143743396718,1,0.6350584548524789,6,1,2,0.0419527355287701,0.6916964640444974,0.031350505606583,0.669,0.2213196839879826,0.4883720930232558,0.825,0.616,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.832546347001095,0,1.5115899736616183,4,3,3,0.1370621294709124,0.7489074294795391,0.118332222640744,0.973,0.1658506731946144,0.4263565891472868,0.711,0.316,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
0.4583143743396718,1,0.0089645128459507,5,1,4,0.0191276902565777,0.4112038140643623,0.0299307507316083,0.754,0.1992878602425726,0.4961240310077519,0.947,0.5,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.3335703834525308,1,0.8854960316550902,6,3,4,0.6227065364278653,0.6197854588796186,0.5931967664358359,0.555,0.0906309113163458,0.2945736434108527,0.714,0.071,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.705754283211082,0,0.0089645128459507,5,3,2,0.1203741493513757,0.0,0.1569553501579115,0.81,0.1650717703349282,0.3875968992248062,0.622,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
0.5830583652268129,2,0.5098396664511733,4,3,3,0.1527826904530847,0.2856575288041319,0.167183380175586,0.711,0.2402358962946478,0.5271317829457364,0.529,0.111,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
0.5830583652268129,1,0.7602772432537845,4,2,2,0.0300111555519277,0.0,0.070350302784458,0.886,0.1565038388783798,0.4263565891472868,1.097,0.0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
2.3294742376467874,0,0.0089645128459507,6,4,1,0.0564337907411942,0.7584425903853794,0.0403616028742792,0.371,0.2062979859797485,0.4806201550387596,0.636,0.578,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
2.204730246759646,0,2.5133402808720637,6,2,1,0.0038001432989597,0.0,0.0452293338741923,0.516,0.1951708022699455,0.4573643410852712,0.605,0.0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
1.4562663014368,3,1.7620275504642295,6,2,4,0.3404015394057023,0.9380214541120382,0.2994234056732246,0.799,0.2178146211193946,0.5038759689922481,0.63,0.186,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0
0.4583143743396718,1,-0.3666918523579661,6,4,4,0.0520501727750115,0.4688120778704807,0.0572827630168342,1.0,0.1797040169133192,0.4496124031007752,0.7,0.373,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-0.1654055800960332,0,0.5098396664511733,4,3,3,0.0,0.0,0.041587228001043,0.555,0.2425169689551574,0.4341085271317829,0.737,0.0,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.832546347001095,1,1.261152396859007,6,4,4,0.0250229006248923,0.0,0.0655694955524005,0.565,0.1738066095471236,0.4341085271317829,0.65,0.0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
2.3294742376467874,1,2.5133402808720637,5,3,2,0.1873679246138637,0.0,0.2211630400139078,0.801,0.1874930455101813,0.4418604651162791,0.811,0.0,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
0.957290337888236,0,1.1359336084577014,5,2,2,0.0382644500675681,0.3134684147794994,0.0553994147132964,1.039,0.240847891398687,0.6356589147286821,0.769,0.292,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.082034328775377,1,0.0089645128459507,5,2,3,0.1978281440366168,0.3563766388557807,0.2051980413177643,0.778,0.2157004562145321,0.4728682170542635,0.511,0.112,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
1.705754283211082,1,1.7620275504642295,4,1,2,0.0957654250446675,0.0,0.1333700344797612,0.857,0.2042394569934349,0.4108527131782945,1.032,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
0.832546347001095,1,0.5098396664511733,4,3,3,0.0830680488667592,0.0,0.1212007069799785,0.888,0.2269945476799821,0.4573643410852712,0.816,0.0,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.5830583652268129,1,0.0089645128459507,6,4,4,0.0254763783455318,0.6956694477552642,0.0152696085532987,0.761,0.2075776121063758,0.5116279069767441,0.854,0.768,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
1.4562663014368,2,1.7620275504642295,4,3,4,0.0,0.324990067540723,0.017886013965752,0.917,0.2050739957716701,0.4728682170542635,1.088,0.569,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
1.4562663014368,0,1.5115899736616183,6,2,4,0.0359668296163276,0.6126340882002383,0.0313794801958682,0.93,0.2128073884499833,0.5116279069767441,0.727,0.587,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-0.0406615892088921,1,0.6350584548524789,4,2,3,0.2260646901084416,0.0,0.2582505142989598,0.631,0.1259040836764215,0.4031007751937984,0.676,0.0,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.5830583652268129,2,0.8854960316550902,6,2,3,0.0207299782028375,0.5665474771553437,0.0201373395532118,0.966,0.1502169800823411,0.3255813953488372,0.733,0.671,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.082034328775377,3,1.5115899736616183,4,3,2,0.0764775059934639,0.5458879618593564,0.0750731608379451,0.703,0.2298319795259819,0.4263565891472868,0.711,0.346,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
0.5830583652268129,1,0.8854960316550902,5,2,4,0.2473176792824169,0.6877234803337307,0.2284646365137774,0.712,0.1769222209858684,0.5116279069767441,0.52,0.18,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
1.082034328775377,1,0.7602772432537845,6,3,2,0.0326110944835946,0.499404052443385,0.0364210587314924,0.834,0.2235451207299432,0.5038759689922481,0.786,0.499,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
0.7078023561139539,0,1.261152396859007,4,2,4,0.2835354332374983,0.4537147397695669,0.2802422275664242,0.722,0.1879937687771225,0.3875968992248062,0.818,0.106,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
0.4583143743396718,1,1.0107148200563958,4,2,1,0.0539245473536551,0.564958283671037,0.0520673369454988,0.662,0.2282741738066095,0.4806201550387596,0.6,0.441,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.3335703834525308,1,0.1341833012472563,4,3,2,1.0000000000000002,0.9479539133889552,0.9308666299655204,0.698,0.189941025926338,0.4263565891472868,0.512,0.069,1,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.4583143743396718,0,0.3846208780498676,5,3,2,0.206353525184641,0.8172427493047278,0.1797583519253614,0.821,0.2075219761878268,0.4883720930232558,0.587,0.249,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
1.082034328775377,0,0.0089645128459507,6,1,1,0.0379923634351844,0.0,0.07799959435575,0.816,0.2251585623678647,0.6511627906976744,0.843,0.0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
0.7078023561139539,0,1.1359336084577014,4,2,1,0.0954933384122838,0.7568533969010727,0.0779126705878944,0.906,0.2460220318237453,0.4418604651162791,0.914,0.414,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.8304982740982232,1,0.0089645128459507,6,1,1,0.1088558152471302,0.5371473976956694,0.1067423869266653,0.797,0.1552242127517525,0.4496124031007752,0.545,0.268,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
0.4583143743396718,1,0.3846208780498676,4,2,2,0.0,0.3381009137862534,0.0169298525193405,0.983,0.2152553688661399,0.4186046511627906,0.829,0.592,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
0.832546347001095,2,0.7602772432537845,4,2,2,0.0041326936274287,0.0,0.0455480543563295,1.32,0.2075776121063758,0.5193798449612402,0.974,0.0,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.832546347001095,1,0.259402089648562,4,3,3,0.0136859576089026,0.3663090981326976,0.0279894532495001,0.812,0.1842661622343384,0.4573643410852712,0.533,0.488,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0
1.581010292323941,1,2.137683915668146,6,2,2,1.0000000000000002,0.0,1.0,0.711,0.2126961166128853,0.4651162790697674,0.628,0.0,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0
1.082034328775377,2,1.1359336084577014,5,2,4,0.0124464518391544,0.3742550655542312,0.0262220033031031,0.757,0.2016245688216312,0.5271317829457364,0.625,0.509,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-0.0406615892088921,1,0.0089645128459507,5,3,3,0.0315832116501449,0.8140643623361145,0.0124880479819198,0.69,0.2175920774451986,0.4961240310077519,0.51,0.825,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
0.4583143743396718,0,1.261152396859007,4,1,3,0.0665614598354782,0.2618196265395311,0.0862863268913163,0.938,0.1805941916101034,0.4651162790697674,0.842,0.181,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.331522310549659,2,2.012465127266841,6,3,4,0.9363014961741596,0.0,0.9389505403760902,0.943,0.2062979859797485,0.4341085271317829,0.571,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.4583143743396718,1,0.259402089648562,4,1,3,0.0358156703761144,0.680969408025427,0.0262509778923883,0.807,0.262990986981195,0.5116279069767441,0.81,0.653,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.4583143743396718,1,1.1359336084577014,5,3,4,0.0064605459267119,0.5236392530790623,0.0095905890534001,0.593,0.2238233003226883,0.4573643410852712,0.533,0.798,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.3335703834525308,1,0.0089645128459507,6,2,4,0.7644032082037143,0.0,0.7742010257004607,0.716,0.0905752753977968,0.2558139534883721,0.593,0.0,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1
1.082034328775377,2,1.636808762062924,5,1,4,0.0759031008806537,0.8041319030591975,0.0556891606061484,0.667,0.1660732168688105,0.4186046511627906,0.882,0.513,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
1.8304982740982232,0,1.636808762062924,6,1,4,0.0206695145067522,0.3873659117997616,0.0331469301422652,0.807,0.2622677200400579,0.5813953488372092,0.667,0.459,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
1.705754283211082,1,2.388121492470757,6,2,1,0.3049093498036441,0.0,0.3338162431547533,0.682,0.171803716479359,0.4806201550387596,0.532,0.0,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
2.3294742376467874,1,2.5133402808720637,5,2,2,0.0005351037103547,0.3444576877234803,0.0169791093211253,0.725,0.1915544675642594,0.4573643410852712,0.725,0.595,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
1.082034328775377,1,0.7602772432537845,6,2,3,0.0627824788301484,1.0,0.0288297163387709,1.051,0.2115833982419049,0.4806201550387596,0.8,0.716,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0
0.7078023561139539,2,1.0107148200563958,6,3,2,0.7478059236283056,0.7405641636869289,0.7042853417552807,0.684,0.2248247468565706,0.4263565891472868,0.667,0.071,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0
1.705754283211082,1,1.636808762062924,5,2,2,0.0001420896858004,0.0,0.0417234085706835,0.875,0.2316123289195504,0.3798449612403101,0.735,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
0.4583143743396718,1,0.1341833012472563,4,1,4,0.2515199061603437,0.7119586809694081,0.2307246544780227,0.626,0.2016245688216312,0.3875968992248062,0.765,0.184,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0
0.7078023561139539,2,1.1359336084577014,5,4,2,1.0000000000000002,0.7699642431466031,0.9438472459652884,0.807,0.0981973962390119,0.2790697674418604,0.438,0.056,1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.7078023561139539,2,1.261152396859007,4,2,4,1.0000000000000002,0.0,1.0,0.775,0.1962278847223767,0.5968992248062015,0.706,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0
0.4583143743396718,1,0.6350584548524789,4,2,3,0.2161788757984987,0.2721493841875248,0.2289282299423405,0.858,0.1693001001446533,0.4108527131782945,0.909,0.08,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.957290337888236,1,0.0089645128459507,5,1,2,1.0000000000000002,0.0,1.0,0.452,0.1896072104150439,0.4418604651162791,1.094,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0
1.082034328775377,0,0.5098396664511733,4,3,4,0.0022583190487851,0.288041319030592,0.0227450525888795,0.791,0.1965060643151218,0.4806201550387596,0.714,0.479,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-0.0406615892088921,1,-0.3666918523579661,6,4,3,0.0068233281032236,0.3170441001191895,0.0250050705531249,0.703,0.2389006342494714,0.4341085271317829,0.535,0.48,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
-0.1654055800960332,1,0.5098396664511733,4,3,2,0.0382946819156108,0.5299960270162892,0.0396372381421493,0.886,0.2220429509291198,0.4418604651162791,0.675,0.493,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
1.206778319662518,2,1.1359336084577014,4,2,4,0.0157719551238447,0.6714342471195868,0.0077362153391475,0.63,0.1869366863246912,0.4418604651162791,0.558,0.862,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
1.955242264985364,0,2.5133402808720637,4,3,3,0.0,0.0,0.041587228001043,0.794,0.1734727940358295,0.4961240310077519,0.644,0.0,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
2.204730246759646,1,2.5133402808720637,5,2,4,0.1122720140759484,0.3766388557806913,0.1217222495871121,0.953,0.1982864137086903,0.4806201550387596,1.057,0.184,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
-0.0406615892088921,0,0.0089645128459507,6,3,2,0.8786191301088044,0.8065156932856575,0.8248486077709849,0.56,0.1121063758762657,0.2713178294573644,0.5,0.067,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
1.581010292323941,0,1.5115899736616183,4,1,2,0.0836424539795693,0.2820818434644418,0.1011792657839075,0.504,0.08417714476466,0.2170542635658914,0.727,0.169,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
1.331522310549659,2,1.8872463388655352,6,3,4,1.0000000000000002,0.5629717918156536,0.958943006982876,0.966,0.2110270390564148,0.5193798449612402,0.638,0.041,1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0
1.082034328775377,1,1.261152396859007,4,2,4,0.7422734954365026,0.0,0.7529916263436967,0.639,0.1383108935128519,0.4031007751937984,0.879,0.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
0.7078023561139539,0,0.0089645128459507,5,1,2,0.0332157314444474,0.4358363130711164,0.0416364848028279,0.874,0.2478023812173139,0.5736434108527132,0.909,0.432,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
0.5830583652268129,2,1.1359336084577014,5,2,1,0.0524431867995658,1.0,0.0189204068032335,0.708,0.1958384332925336,0.4883720930232558,0.622,0.793,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0
1.4562663014368,2,1.261152396859007,6,1,4,0.3097464454904663,0.2594358363130711,0.3195317706371512,0.622,0.2442416824301769,0.3953488372093023,0.743,0.056,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
0.3335703834525308,1,1.0107148200563958,5,2,1,0.0634475794870864,0.0,0.1023961985338857,0.763,0.2345610326026482,0.5271317829457364,0.814,0.0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
0.7078023561139539,2,1.1359336084577014,5,1,4,0.6907584263718457,0.6658720699245133,0.6550575145597312,0.506,0.277345053966841,0.4573643410852712,0.816,0.069,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.4583143743396718,1,0.0089645128459507,4,2,5,0.0005653355583973,0.0,0.0421290528206762,0.493,0.0517970401691331,0.2248062015503875,0.393,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
